time,ax,ay,az,ax_g,ay_g,az_g,rot_x,rot_y,rot_,heart
16:14:10:14,-0.0749281644821167,0.17477989196777344,-0.044967055320739746,1.9022939205169678,-9.174081802368164,0.9786643981933594,0.2800000011920929,4.690000057220459,0.21000000834465027,108
16:14:10:55,0.020456433296203613,0.0785675048828125,-0.03788787126541138,2.0027925968170166,-9.250652313232422,0.9762716889381409,-1.8200000524520874,4.96999979019165,1.190000057220459,108
16:14:10:93,-0.025748491287231445,0.053282737731933594,-0.06285274028778076,1.950150489807129,-9.262616157531738,0.9355936050415039,-2.940000057220459,5.460000038146973,2.5899999141693115,108
16:14:10:135,-0.037827134132385254,-0.10860061645507812,0.07605886459350586,1.9286150932312012,-9.45164966583252,1.093519926071167,-1.6800000667572021,5.949999809265137,4.690000057220459,108
16:14:10:174,-0.06663262844085693,-0.29744911193847656,0.10678935050964355,1.8831514120101929,-9.714859962463379,1.1509476900100708,-4.96999979019165,5.179999828338623,4.760000228881836,108
16:14:10:215,-0.08010578155517578,-0.27050209045410156,0.2232581377029419,1.84965181350708,-9.755537986755371,1.3232309818267822,-2.940000057220459,3.2200000286102295,2.799999952316284,108
16:14:10:255,-0.010485291481018066,-0.1360034942626953,0.18434929847717285,1.9166508913040161,-9.65503978729248,1.3304094076156616,2.799999952316284,1.190000057220459,0.8400000333786011,108
16:14:10:294,0.056696534156799316,-0.04180335998535156,0.07856619358062744,1.998006820678711,-9.571290969848633,1.2442678213119507,6.159999847412109,0.3499999940395355,-0.42000001668930054,108
16:14:10:334,-0.07906937599182129,-0.023870468139648438,-0.1151731014251709,1.8424735069274902,-9.559326171875,1.0217353105545044,6.510000228881836,0.8400000333786011,-1.399999976158142,108
16:14:10:376,-0.13791167736053467,0.13404369354248047,-0.15722334384918213,1.7491532564163208,-9.367900848388672,0.94037926197052,6.369999885559082,0.07000000029802322,0.2800000011920929,108
16:14:10:414,-0.08544409275054932,0.1761484146118164,-0.0453798770904541,1.7802598476409912,-9.281759262084961,1.0408778190612793,3.3600001335144043,-1.0499999523162842,2.0999999046325684,108
16:14:10:455,0.0847855806350708,0.17920398712158203,0.08238005638122559,1.9716858863830566,-9.233902931213379,1.1892328262329102,-1.0499999523162842,-0.5600000023841858,1.9600000381469727,108
16:14:10:494,0.029543161392211914,-0.11697578430175781,0.006561994552612305,1.9238293170928955,-9.559326171875,1.1150553226470947,-3.009999990463257,1.399999976158142,0.7699999809265137,108
16:14:10:535,-0.1027064323425293,-0.05720996856689453,-0.004321694374084473,1.765903115272522,-9.513862609863281,1.1030912399291992,1.4700000286102295,2.240000009536743,-0.21000000834465027,108
16:14:10:575,-0.13959288597106934,0.011659622192382812,0.04631340503692627,1.6941183805465698,-9.442078590393066,1.1653046607971191,3.569999933242798,0.9800000190734863,-0.9800000190734863,108
16:14:10:614,-0.059989333152770996,0.03995704650878906,0.08873558044433594,1.758724570274353,-9.403792381286621,1.2299107313156128,2.940000057220459,-1.9600000381469727,-0.3499999940395355,108
16:14:10:655,-0.03459155559539795,-0.027376174926757812,0.040360450744628906,1.7754744291305542,-9.477970123291016,1.191625714302063,4.269999980926514,-3.5,-0.8400000333786011,108
16:14:10:695,0.014440298080444336,0.2116374969482422,0.05525946617126465,1.8281164169311523,-9.186046600341797,1.2203395366668701,5.949999809265137,-4.760000228881836,-1.0499999523162842,108
16:14:10:734,-0.022904396057128906,0.05828285217285156,-0.051505327224731445,1.7850456237792969,-9.324830055236816,1.1006983518600464,1.6800000667572021,-4.829999923706055,0.07000000029802322,108
16:14:10:820,0.021875858306884766,-0.09885692596435547,-0.02780449390411377,1.8352948427200317,-9.506684303283691,1.117448091506958,-0.5600000023841858,-3.5,1.4700000286102295,108
16:14:10:824,-0.020784378051757812,-0.054200172424316406,-0.04330039024353027,1.7874385118484497,-9.475577354431152,1.0911270380020142,0.21000000834465027,-0.9100000262260437,2.6600000858306885,108
16:14:10:848,0.06759977340698242,0.1997509002685547,0.08595800399780273,1.8927226066589355,-9.1716890335083,1.2418749332427979,-2.309999942779541,-0.3499999940395355,4.269999980926514,108
16:14:10:886,0.14022159576416016,-0.06991004943847656,0.061109304428100586,2.0003998279571533,-9.458827018737793,1.2323036193847656,-5.460000038146973,3.009999990463257,3.9200000762939453,108
16:14:10:927,0.05283522605895996,-0.08081436157226562,0.03548765182495117,1.9262222051620483,-9.489934921264648,1.215553879737854,-6.720000267028809,4.760000228881836,1.9600000381469727,108
16:14:10:969,0.028868436813354492,-0.3135051727294922,-0.03669476509094238,1.9094725847244263,-9.80100154876709,1.1341978311538696,-3.7799999713897705,3.640000104904175,0.7699999809265137,108
16:14:11:13,-0.07261824607849121,-0.13212013244628906,-0.012127399444580078,1.7898313999176025,-9.652647018432617,1.155733346939087,4.130000114440918,2.5899999141693115,0.14000000059604645,109
16:14:11:47,-0.02555227279663086,0.1469860076904297,0.08601093292236328,1.8305093050003052,-9.336793899536133,1.275374412536621,3.430000066757202,0.7699999809265137,0.2800000011920929,109
16:14:11:85,0.004443526268005371,0.16161632537841797,0.06880879402160645,1.8616160154342651,-9.281759262084961,1.275374412536621,0.9800000190734863,-0.3499999940395355,0.5600000023841858,109
16:14:11:125,0.03801143169403076,-0.037247657775878906,-0.04640853404998779,1.9046868085861206,-9.489934921264648,1.1485549211502075,-0.21000000834465027,0.2800000011920929,0.42000001668930054,109
16:14:11:167,0.043808937072753906,-0.06042671203613281,-0.025641322135925293,1.9214365482330322,-9.528220176696777,1.1629117727279663,1.75,0.9800000190734863,-0.21000000834465027,109
16:14:11:206,0.027390241622924805,0.05694389343261719,-0.009027481079101562,1.9118653535842896,-9.396614074707031,1.1772687435150146,1.6100000143051147,0.5600000023841858,-0.699999988079071,109
16:14:11:246,-0.010630369186401367,-0.0750436782836914,0.04446291923522949,1.8711872100830078,-9.547362327575684,1.2418749332427979,1.1200000047683716,1.190000057220459,-1.399999976158142,109
16:14:11:286,-0.07550323009490967,0.06056404113769531,-0.054399728775024414,1.7874385118484497,-9.396614074707031,1.129412293434143,2.5199999809265137,2.240000009536743,-1.399999976158142,109
16:14:11:326,-0.10060203075408936,0.10013580322265625,0.0024224519729614258,1.7371891736984253,-9.332008361816406,1.1868400573730469,1.75,2.450000047683716,-0.42000001668930054,109
16:14:11:367,-0.06325328350067139,0.059051513671875,0.032566070556640625,1.758724570274353,-9.358329772949219,1.2251251935958862,-2.450000047683716,1.75,0.5600000023841858,109
16:14:11:406,-0.04485976696014404,0.012784957885742188,-0.019889354705810547,1.765903115272522,-9.401400566101074,1.1676974296569824,-0.2800000011920929,1.3300000429153442,2.7300000190734863,109
16:14:11:446,-0.043544769287109375,0.11934089660644531,0.060658812522888184,1.7563319206237793,-9.265008926391602,1.2634103298187256,-0.6299999952316284,1.3300000429153442,4.340000152587891,109
16:14:11:486,0.07044827938079834,0.032301902770996094,0.02364170551300049,1.887937068939209,-9.343972206115723,1.2323036193847656,-4.96999979019165,-0.9800000190734863,4.690000057220459,109
16:14:11:528,0.06210136413574219,-0.19429874420166016,-0.04042863845825195,1.8951154947280884,-9.619147300720215,1.1581261157989502,-4.480000019073486,1.0499999523162842,2.940000057220459,109
16:14:11:567,-0.04411745071411133,-0.16309547424316406,-0.11082744598388672,1.777867317199707,-9.628718376159668,1.0600204467773438,-1.3300000429153442,3.5,1.190000057220459,109
16:14:11:606,-0.18269193172454834,0.04180717468261719,-0.03314852714538574,1.5936198234558105,-9.413363456726074,1.129412293434143,-0.42000001668930054,3.990000009536743,0.5600000023841858,109
16:14:11:646,-0.12701106071472168,0.050673484802246094,-0.015033245086669922,1.6175479888916016,-9.391828536987305,1.1437692642211914,-0.42000001668930054,3.5,0.9100000262260437,109
16:14:11:686,-0.07672333717346191,0.07882404327392578,0.00903022289276123,1.648654818534851,-9.343972206115723,1.1700903177261353,-2.309999942779541,3.0799999237060547,1.2599999904632568,109
16:14:11:726,-0.04606461524963379,-0.09391021728515625,-0.06360340118408203,1.6677974462509155,-9.540184020996094,1.0815558433532715,-4.900000095367432,1.0499999523162842,0.699999988079071,109
16:14:11:767,-0.0215376615524292,-0.13446998596191406,-0.08342516422271729,1.6869399547576904,-9.614361763000488,1.0408778190612793,-2.7300000190734863,0.6299999952316284,-0.14000000059604645,109
16:14:11:807,0.0076552629470825195,-0.0061206817626953125,0.0002589225769042969,1.7180466651916504,-9.487542152404785,1.124626636505127,0.8400000333786011,-1.3300000429153442,-0.6299999952316284,109
16:14:11:846,0.05589473247528076,-0.014467239379882812,0.01552128791809082,1.7802598476409912,-9.499505043029785,1.1437692642211914,0.9800000190734863,-2.0999999046325684,-0.42000001668930054,109
16:14:11:886,0.03131604194641113,-0.08814430236816406,-0.02969670295715332,1.7635102272033691,-9.595218658447266,1.0911270380020142,2.1700000762939453,-3.0799999237060547,-0.9100000262260437,109
16:14:11:926,0.04802393913269043,0.07113933563232422,-0.03907132148742676,1.7922240495681763,-9.418149948120117,1.0719845294952393,4.480000019073486,-3.640000104904175,-0.699999988079071,109
16:14:11:967,0.06904733180999756,0.08562564849853516,-0.048485398292541504,1.8305093050003052,-9.382257461547852,1.0504491329193115,0.699999988079071,-4.199999809265137,-0.14000000059604645,109
16:14:12:7,0.001638650894165039,-0.05975532531738281,-0.06367373466491699,1.7635102272033691,-9.542576789855957,1.0193424224853516,0.9100000262260437,-2.940000057220459,0.2800000011920929,110
16:14:12:47,0.03385317325592041,0.1417074203491211,0.050516724586486816,1.8041881322860718,-9.305686950683594,1.1461620330810547,-0.9100000262260437,-2.0299999713897705,0.8400000333786011,110
16:14:12:87,0.1227954626083374,-0.01871776580810547,0.03275632858276367,1.9238293170928955,-9.470791816711426,1.1365907192230225,-3.7799999713897705,-1.190000057220459,0.07000000029802322,110
16:14:12:127,-0.0032192468643188477,-0.25234222412109375,-0.0924789309501648,1.797009825706482,-9.767501831054688,0.9882357716560364,0.6299999952316284,1.190000057220459,-1.9600000381469727,110
16:14:12:167,-0.0332036018371582,-0.062132835388183594,-0.02804100513458252,1.758724570274353,-9.592825889587402,1.0456634759902954,6.860000133514404,1.5399999618530273,-3.0799999237060547,110
16:14:12:209,-0.156732439994812,0.1685190200805664,-0.03966116905212402,1.5960125923156738,-9.32004451751709,1.0241280794143677,7.210000038146973,-0.9800000190734863,-2.240000009536743,110
16:14:12:248,-0.12921452522277832,0.1673574447631836,0.05058419704437256,1.5912269353866577,-9.279366493225098,1.1270195245742798,2.5899999141693115,-5.110000133514404,-0.14000000059604645,110
16:14:12:288,0.038283586502075195,0.03243064880371094,0.08066678047180176,1.7682960033416748,-9.4061861038208,1.1772687435150146,-1.8200000524520874,-7.769999980926514,1.3300000429153442,110
16:14:12:327,0.13016819953918457,-0.13102436065673828,0.056876420974731445,1.8927226066589355,-9.602396965026855,1.1676974296569824,1.8899999856948853,-8.819999694824219,0.2800000011920929,110
16:14:12:369,0.12901997566223145,-0.12013435363769531,0.07995772361755371,1.9238293170928955,-9.621540069580078,1.210768222808838,5.25,-8.1899995803833,0.2800000011920929,110
16:14:12:407,0.04961681365966797,0.09148979187011719,0.018024086952209473,1.856830358505249,-9.387042999267578,1.1533405780792236,5.53000020980835,-6.650000095367432,1.6800000667572021,110
16:14:12:447,0.0722358226776123,0.1765613555908203,0.08524680137634277,1.8975083827972412,-9.257830619812012,1.2418749332427979,1.0499999523162842,-3.7100000381469727,3.7799999713897705,110
16:42:55:982,-0.060957908630371094,-0.20123958587646484,-0.06152486801147461,4.060619831085205,-3.7710886001586914,7.934599876403809,-1.4700000286102295,-1.6100000143051147,3.9200000762939453,109
16:42:56:8,0.02780437469482422,-0.26053285598754883,-0.11239099502563477,4.156332969665527,-3.895515203475952,7.855636119842529,0.6299999952316284,1.9600000381469727,-1.6800000667572021,109
16:42:56:49,-0.06006956100463867,-0.08208513259887695,-0.053542137145996094,4.053441524505615,-3.73758864402771,7.901099681854248,-3.430000066757202,2.0299999713897705,-3.3600001335144043,109
16:42:56:88,0.1395416259765625,0.12192893028259277,0.22899150848388672,4.287938117980957,-3.5030922889709473,8.240880966186523,9.170000076293945,0.9800000190734863,-1.1200000047683716,109
16:42:56:129,-0.05490732192993164,0.009487390518188477,-0.06374597549438477,4.0797624588012695,-3.613162040710449,7.932207107543945,2.940000057220459,-3.2200000286102295,7.840000152587891,109
16:42:56:169,-0.009469032287597656,0.06693196296691895,-0.02419757843017578,4.122833251953125,-3.538984537124634,7.9657063484191895,2.5899999141693115,-0.2800000011920929,7.139999866485596,109
16:42:56:209,-0.024803638458251953,-0.09768104553222656,0.013184547424316406,4.101297855377197,-3.728017807006836,8.00638484954834,2.309999942779541,-0.49000000953674316,5.949999809265137,109
16:42:56:250,0.029927730560302734,0.01948237419128418,-0.1004796028137207,4.163511276245117,-3.6059837341308594,7.867600917816162,-0.9800000190734863,-1.6800000667572021,-0.49000000953674316,109
16:42:56:289,-0.04497098922729492,0.10555601119995117,0.007672309875488281,4.077369689941406,-3.493520975112915,7.977671146392822,-2.0999999046325684,0.49000000953674316,-1.6800000667572021,109
16:42:56:329,0.03867912292480469,-0.10698103904724121,-0.06086158752441406,4.170689582824707,-3.7328033447265625,7.893921852111816,-1.6100000143051147,-1.0499999523162842,0.8400000333786011,109
16:42:56:371,-0.08391189575195312,-0.09324169158935547,-0.025717735290527344,4.027120590209961,-3.7423744201660156,7.922636032104492,-0.8400000333786011,-0.699999988079071,3.990000009536743,109
16:42:56:411,-0.0077877044677734375,-0.05736517906188965,-0.005260944366455078,4.101297855377197,-3.720839262008667,7.94177770614624,-1.75,0.42000001668930054,1.0499999523162842,109
16:42:56:452,0.13733911514282227,-0.013349771499633789,0.022591590881347656,4.280759334564209,-3.680161237716675,7.975277900695801,1.190000057220459,-0.8400000333786011,2.799999952316284,109
16:42:56:491,-0.05475473403930664,-0.05087924003601074,-0.1235818862915039,4.074976921081543,-3.730410575866699,7.798208713531494,-3.2899999618530273,-1.9600000381469727,3.1500000953674316,109
16:42:56:536,-0.005518913269042969,0.016724109649658203,0.08681774139404297,4.122833251953125,-3.658626079559326,8.030312538146973,2.0999999046325684,2.5199999809265137,-0.21000000834465027,109
16:42:56:573,0.0223846435546875,-0.05553388595581055,0.054140567779541016,4.156332969665527,-3.744767427444458,8.011170387268066,-2.1700000762939453,0.6299999952316284,-1.6100000143051147,109
16:42:56:615,-0.03186321258544922,-0.061655521392822266,0.0011987686157226562,4.094119548797607,-3.7663028240203857,7.9585280418396,-0.5600000023841858,-0.07000000029802322,0.42000001668930054,109
16:42:56:654,-0.07143306732177734,-0.0512387752532959,-0.07178258895874023,4.036691665649414,-3.768695831298828,7.867600917816162,-1.9600000381469727,-0.07000000029802322,0.3499999940395355,109
16:42:56:705,0.015595436096191406,0.21743369102478027,-0.08231115341186523,4.127618789672852,-3.445664882659912,7.836494445800781,-4.900000095367432,-0.6299999952316284,-0.3499999940395355,109
16:42:56:750,-3.142220973968506,-6.508728504180908,-0.7454109191894531,0.18424734473228455,-11.799009323120117,6.98704195022583,1.5399999618530273,-2.799999952316284,-5.389999866485596,109
16:42:56:850,0.5241508483886719,1.4833498001098633,-0.04310750961303711,3.981656789779663,-3.436093330383301,7.678568363189697,1.6800000667572021,8.050000190734863,-5.25,109
16:42:56:851,0.4346349239349365,0.834456205368042,0.7905592918395996,4.000799655914307,-3.8763725757598877,8.709875106811523,-15.399999618530273,4.96999979019165,4.059999942779541,109
16:42:56:851,0.4817056655883789,0.7498779296875,0.2476811408996582,4.168296813964844,-3.7734813690185547,8.228917121887207,-0.5600000023841858,-2.5199999809265137,5.110000133514404,109
